,event_id,s_buff,product,variable,total_scenes,total_value_scenes,pixel_count,value,stdev,t_buff,notes
36353,3801,150,landsat8,derived:evi,4,3,75.0,0.3941544362146708,0.13295420483775677,32,
36354,153,150,landsat8,derived:evi,4,3,41.0,0.32132236485260074,0.08058127225546202,32,
36355,8573,150,landsat8,derived:evi,4,3,111.0,0.3056228075263427,0.14595526861405703,32,
36356,565,150,landsat8,derived:evi,4,2,68.0,0.13076198220311283,0.11746264563438738,32,
36357,570,150,landsat8,derived:evi,4,1,35.0,0.23668450504052155,0.25811066643374336,32,
36358,3748,150,landsat8,derived:evi,4,2,20.0,0.28449781810253594,0.0071607868298787045,32,
36359,562,150,landsat8,derived:evi,4,1,37.0,0.09442032280139194,0.0484357696908384,32,
36360,954,150,landsat8,derived:evi,4,1,1.0,0.27877434898842957,0.0,32,
36361,1446,150,landsat8,derived:evi,4,2,34.0,0.29073106781760116,0.01773262287106446,32,
36362,7335,150,landsat8,derived:evi,4,2,63.0,0.4428864973370265,0.07381606492208609,32,
36363,945,150,landsat8,derived:evi,4,2,69.0,0.27351161752492636,0.20461557633235633,32,
36364,6437,150,landsat8,derived:evi,4,2,64.0,0.5445815640577759,0.22666018588636663,32,
36365,286,150,landsat8,derived:evi,4,4,144.0,0.555837198732531,0.06801122931196331,32,
36366,534,150,landsat8,derived:evi,4,2,36.0,0.2584772792753068,0.012539701888650905,32,
36367,4994,150,landsat8,derived:evi,4,3,105.0,0.6810426974459632,0.14310488519684503,32,
36368,4447,150,landsat8,derived:evi,4,3,76.0,0.20298599506207046,0.1404842398123379,32,
36369,7536,150,landsat8,derived:evi,4,3,77.0,0.24308583603455927,0.025035211091328734,32,
36370,4001,150,landsat8,derived:evi,4,3,91.0,0.36229628917758233,0.09675552995590364,32,
36371,687,150,landsat8,derived:evi,4,2,43.0,0.3869807880400087,0.06486067872413379,32,
36372,5847,150,landsat8,derived:evi,4,3,70.0,0.3575923598918688,0.08717178612670434,32,
36373,5310,150,landsat8,derived:evi,4,2,64.0,0.5008324285671714,0.1266192568722304,32,
36374,4204,150,landsat8,derived:evi,4,2,16.0,0.3461183205902968,0.03751122886789088,32,
36375,7466,150,landsat8,derived:evi,4,4,128.0,0.5034198153148121,0.05470521172743144,32,
36376,1750,150,landsat8,derived:evi,4,2,70.0,0.40891230908417087,0.09709711728027487,32,
36377,3767,150,landsat8,derived:evi,4,3,96.0,0.421329092562616,0.08988644454509169,32,
36378,2622,150,landsat8,derived:evi,4,4,136.0,0.620981025624947,0.20961011182780134,32,
36379,7987,450,landsat8,derived:evi,4,2,614.0,0.1387381012833734,0.10780033998389028,32,
36380,3801,450,landsat8,derived:evi,4,3,720.0,0.2968443325996777,0.09627354763348184,32,
36381,153,450,landsat8,derived:evi,4,3,384.0,0.26254506173353986,0.09702221293570978,32,
36382,8573,450,landsat8,derived:evi,4,3,918.0,0.03521283194327868,0.14076038100698487,32,
36383,565,450,landsat8,derived:evi,4,2,589.0,0.1276008379539907,0.11116403881877054,32,
36384,570,450,landsat8,derived:evi,4,2,320.0,0.22654820464981335,0.1659194830114058,32,
36385,3748,450,landsat8,derived:evi,4,2,171.0,0.2749385032471083,0.021660746893246464,32,
36386,562,450,landsat8,derived:evi,4,2,344.0,0.23263041305297555,0.06605798645813907,32,
36387,954,450,landsat8,derived:evi,4,3,20.0,0.3464369701191818,0.013105520421219227,32,
36388,1446,450,landsat8,derived:evi,4,3,273.0,0.2839091308674832,0.022140045660402407,32,
36389,7335,450,landsat8,derived:evi,4,2,538.0,0.4676175518961555,0.08738129167035188,32,
36390,945,450,landsat8,derived:evi,4,2,570.0,0.2733379432892301,0.2572709606387171,32,
36391,6437,450,landsat8,derived:evi,4,3,622.0,0.3624828280970423,0.17726662920768352,32,
36392,286,450,landsat8,derived:evi,4,4,1224.0,0.5414004823631133,0.07536990705797883,32,
36393,534,450,landsat8,derived:evi,4,4,364.0,0.28459614643291176,0.056241634541946355,32,
36394,4994,450,landsat8,derived:evi,4,3,940.0,0.587152291595667,0.18162361454247486,32,
36395,4447,450,landsat8,derived:evi,4,3,729.0,0.23375711887334746,0.1428486388265798,32,
36396,7536,450,landsat8,derived:evi,4,4,783.0,0.29977023843414186,0.04385569980163376,32,
36397,4001,450,landsat8,derived:evi,4,3,740.0,0.3589092993988894,0.12574221717511233,32,
36398,687,450,landsat8,derived:evi,4,2,372.0,0.3933872624948489,0.09606342432336126,32,
36399,5847,450,landsat8,derived:evi,4,3,630.0,0.3265328577838973,0.09284634908364171,32,
36400,5310,450,landsat8,derived:evi,4,2,621.0,0.4299296827418046,0.10117193719812004,32,
36401,4204,450,landsat8,derived:evi,4,3,335.0,0.46077298679615764,0.13765734209072414,32,
36402,7466,450,landsat8,derived:evi,4,4,1168.0,0.5187630254692486,0.10312402807536036,32,
36403,1750,450,landsat8,derived:evi,4,2,626.0,0.3938096044800484,0.09569502460211471,32,
36404,3767,450,landsat8,derived:evi,4,3,889.0,0.40241041764913826,0.16376407371266666,32,
36405,2622,450,landsat8,derived:evi,4,4,1164.0,0.5247208732503298,0.19695250712804696,32,
36406,7987,1350,landsat8,derived:evi,4,3,5978.0,0.14578511599921132,0.10910387293281655,32,
36407,3801,1350,landsat8,derived:evi,4,3,6086.0,0.28584478579736133,0.1062895021429861,32,
36408,153,1350,landsat8,derived:evi,4,3,3370.0,0.24633686573474736,0.10927068039226408,32,
36409,8573,1350,landsat8,derived:evi,4,3,8212.0,-0.020679899495047074,0.06375234174629713,32,
36410,565,1350,landsat8,derived:evi,4,2,5530.0,0.11541003750660978,0.14085657731471318,32,
36411,570,1350,landsat8,derived:evi,4,2,3072.0,0.24422721945750303,0.16196655130537238,32,
36412,3748,1350,landsat8,derived:evi,4,3,2264.0,0.3410935438941212,0.18667091642422254,32,
36413,562,1350,landsat8,derived:evi,4,2,3037.0,0.2539296515906443,0.1726182331700502,32,
36414,954,1350,landsat8,derived:evi,4,3,1826.0,0.3004908916431538,0.11499568200086983,32,
36415,1446,1350,landsat8,derived:evi,4,4,3483.0,0.28613119688762206,0.06534870702754006,32,
36416,7335,1350,landsat8,derived:evi,4,2,4579.0,0.2106147937463691,0.27155354498555023,32,
36417,945,1350,landsat8,derived:evi,4,2,4750.0,0.13297670501793185,0.2570606279722307,32,
36418,6437,1350,landsat8,derived:evi,4,3,6658.0,0.41215141311522835,0.13970810658803665,32,
36419,286,1350,landsat8,derived:evi,4,4,10568.0,0.3523738834949538,0.2534358581736682,32,
36420,534,1350,landsat8,derived:evi,4,4,4263.0,0.2986140488333177,0.06932908952832412,32,
36421,4994,1350,landsat8,derived:evi,4,3,8347.0,0.5711484432311916,0.19494805365386603,32,
36422,4447,1350,landsat8,derived:evi,4,3,6419.0,0.16683111799143246,0.17788805275020445,32,
36423,7536,1350,landsat8,derived:evi,4,4,7225.0,0.3084854681302796,0.08590158377055208,32,
36424,4001,1350,landsat8,derived:evi,4,3,5950.0,0.3585591159855688,0.1274285348132667,32,
36425,687,1350,landsat8,derived:evi,4,2,3867.0,0.3774435317149492,0.1320925055685679,32,
36426,5847,1350,landsat8,derived:evi,4,3,5435.0,0.30154729579022005,0.10645821612803197,32,
36427,5310,1350,landsat8,derived:evi,4,3,5578.0,0.4002240559695531,0.08785517486210796,32,
36428,4204,1350,landsat8,derived:evi,4,3,3199.0,0.28979909375802854,0.19494728550873275,32,
36429,7466,1350,landsat8,derived:evi,4,4,9737.0,0.5504685894707726,0.16769400938980716,32,
36430,1750,1350,landsat8,derived:evi,4,2,5413.0,0.4003990000094602,0.13815749388417503,32,
36431,3767,1350,landsat8,derived:evi,4,3,7367.0,0.271090336906763,0.24935131338560157,32,
36432,2622,1350,landsat8,derived:evi,4,4,9436.0,0.4973267300704055,0.16198500980580863,32,
36433,7987,4050,landsat8,derived:evi,4,3,56977.0,0.19410198793189756,0.21641548639271027,32,
36434,3801,4050,landsat8,derived:evi,4,3,45453.0,0.18911897893826515,0.17634047286858623,32,
36435,153,4050,landsat8,derived:evi,4,3,32824.0,0.22433120683003693,0.206057858924669,32,
36436,8573,4050,landsat8,derived:evi,4,3,74433.0,0.05221048706966543,0.21951522783644314,32,
36437,565,4050,landsat8,derived:evi,4,2,47679.0,0.11441277676016207,0.20731510865188862,32,
36438,570,4050,landsat8,derived:evi,4,3,29536.0,0.1691717180704335,0.2145334362336602,32,
36439,3748,4050,landsat8,derived:evi,4,3,20242.0,0.32970442756739,0.11971476742514031,32,
36440,562,4050,landsat8,derived:evi,4,2,29350.0,0.23412826017253469,0.19272528375820014,32,
36441,954,4050,landsat8,derived:evi,4,3,26461.0,0.20592742002090172,0.11762340564161722,32,
36442,1446,4050,landsat8,derived:evi,4,4,29489.0,0.26708493792994864,0.10484163686469515,32,
36443,7335,4050,landsat8,derived:evi,4,2,39267.0,0.17415797280929438,0.2396054843870995,32,
36444,945,4050,landsat8,derived:evi,4,2,39069.0,0.1836152032154408,0.247607686801384,32,
36445,6437,4050,landsat8,derived:evi,4,3,62823.0,0.3774532631484276,0.1940251667533681,32,
36446,286,4050,landsat8,derived:evi,4,4,96693.0,0.1914348973942738,0.3011443666556558,32,
36447,534,4050,landsat8,derived:evi,4,4,40534.0,0.3125395240106636,0.11156219060861508,32,
36448,4994,4050,landsat8,derived:evi,4,3,73553.0,0.4879234153815369,0.23302807069850673,32,
36449,4447,4050,landsat8,derived:evi,4,3,51763.0,0.11810231862370295,0.23181520492067373,32,
36450,7536,4050,landsat8,derived:evi,4,4,49955.0,0.31422259594330126,0.11481040072321658,32,
36451,4001,4050,landsat8,derived:evi,4,3,47228.0,0.36702982417870267,0.1734499148644074,32,
36452,687,4050,landsat8,derived:evi,4,2,41151.0,0.37635840899048867,0.15507058624087655,32,
36453,5847,4050,landsat8,derived:evi,4,3,46121.0,0.33568183929127154,0.22454314135775752,32,
36454,5310,4050,landsat8,derived:evi,4,3,45516.0,0.3242433401078118,0.30664025861364325,32,
36455,4204,4050,landsat8,derived:evi,4,3,24209.0,0.2553258367194011,0.1899797107220416,32,
36456,7466,4050,landsat8,derived:evi,4,4,86697.0,0.3783633855450574,0.2492356228763279,32,
36457,1750,4050,landsat8,derived:evi,4,2,46046.0,0.3503931705016396,0.17508930288379015,32,
36458,3767,4050,landsat8,derived:evi,4,3,65209.0,0.21625728900132904,0.24496641546721842,32,
36459,2622,4050,landsat8,derived:evi,4,4,87282.0,0.3165440436714372,0.26616530926006,32,
36460,6389,150,landsat8,derived:evi,4,1,34.0,0.08133777699873412,0.008093419334027078,32,
36461,9126,150,landsat8,derived:evi,4,1,32.0,0.3560369256727297,0.06187114794717723,32,
36462,2491,150,landsat8,derived:evi,4,1,34.0,0.6006353373234239,0.12222655169493092,32,
36463,9553,150,landsat8,derived:evi,4,1,34.0,-0.013523692137763287,0.09232747836935437,32,
36464,3961,150,landsat8,derived:evi,4,0,0.0,,,32,Values masked using quality control flag.
36465,4141,150,landsat8,derived:evi,4,2,69.0,0.08760063780753725,0.14805909503948572,32,
36466,7813,150,landsat8,derived:evi,4,1,32.0,0.2363737952467867,0.13150684331402346,32,
36467,4356,150,landsat8,derived:evi,4,0,0.0,,,32,Values masked using quality control flag.
36468,399,150,landsat8,derived:evi,4,0,0.0,,,32,Values masked using quality control flag.
36469,7452,150,landsat8,derived:evi,4,0,0.0,,,32,Values masked using quality control flag.
36470,4552,150,landsat8,derived:evi,4,1,32.0,0.3367956862136479,0.22049579692212973,32,
36471,3462,150,landsat8,derived:evi,3,1,35.0,0.12324372723074326,0.046453402771389686,32,
36472,4389,150,landsat8,derived:evi,4,2,42.0,0.4936290056915532,0.053188558267897056,32,
36473,4318,150,landsat8,derived:evi,4,2,68.0,0.5247782041900074,0.06315905363685703,32,
36474,6389,450,landsat8,derived:evi,4,1,314.0,0.07861781141305904,0.010609921357393286,32,
36475,9126,450,landsat8,derived:evi,4,2,354.0,0.27165614095960505,0.0805827089156639,32,
36476,2491,450,landsat8,derived:evi,4,3,349.0,0.3424431156070666,0.06587453694045547,32,
36477,9553,450,landsat8,derived:evi,4,1,311.0,0.008675454310177386,0.09743358413118312,32,
36478,3961,450,landsat8,derived:evi,4,1,6.0,0.21162071127080884,0.487464317640815,32,
36479,4141,450,landsat8,derived:evi,4,2,446.0,0.13808475523818556,0.19386032203990267,32,
36480,7813,450,landsat8,derived:evi,4,1,281.0,0.20823627682456763,0.13759956960915007,32,
36481,4356,450,landsat8,derived:evi,4,1,38.0,0.5242327326747745,0.13616571941642822,32,
36482,399,450,landsat8,derived:evi,4,1,58.0,0.22312015460066573,0.03680790182561438,32,
36483,7452,450,landsat8,derived:evi,4,0,0.0,,,32,Values masked using quality control flag.
36484,4552,450,landsat8,derived:evi,4,1,281.0,0.3861613969039042,0.25582478034574757,32,
36485,3462,450,landsat8,derived:evi,3,1,304.0,0.16906134169692902,0.11834897079492791,32,
36486,4389,450,landsat8,derived:evi,4,2,360.0,0.42701313218762327,0.10031116087501035,32,
36487,4318,450,landsat8,derived:evi,4,3,634.0,0.43819867955341524,0.09007850575852012,32,
36488,6389,1350,landsat8,derived:evi,4,1,2510.0,0.07627465889425024,0.01723727994308363,32,
36489,9126,1350,landsat8,derived:evi,4,2,3840.0,0.2348133408820225,0.10707591359065351,32,
36490,2491,1350,landsat8,derived:evi,4,3,3508.0,0.32005985930693254,0.0602768576851165,32,
36491,9553,1350,landsat8,derived:evi,4,1,2732.0,0.06663103098992798,0.14715052831151337,32,
36492,3961,1350,landsat8,derived:evi,4,2,45.0,0.19142574632450474,0.1202995090145613,32,
36493,4141,1350,landsat8,derived:evi,4,4,3760.0,0.15997183690747319,0.1449966402105558,32,
36494,7813,1350,landsat8,derived:evi,4,1,2686.0,0.2508959727309588,0.1569761686875712,32,
36495,4356,1350,landsat8,derived:evi,4,1,719.0,0.496070190873251,0.13689286194610437,32,
36496,399,1350,landsat8,derived:evi,4,2,1230.0,0.31078524535303853,0.13336382958239087,32,
36497,7452,1350,landsat8,derived:evi,4,0,0.0,,,32,Values masked using quality control flag.
36498,4552,1350,landsat8,derived:evi,4,2,2015.0,0.2382516820735258,0.1552854772394184,32,
36499,3462,1350,landsat8,derived:evi,3,2,2651.0,0.2931284763745782,0.1783963539687784,32,
36500,4389,1350,landsat8,derived:evi,4,3,3751.0,0.386892283517694,0.09885122679443209,32,
36501,4318,1350,landsat8,derived:evi,4,3,6410.0,0.3707552998614961,0.12295124093794325,32,
36502,6389,4050,landsat8,derived:evi,4,3,15076.0,0.10712852196884293,0.07578871574387826,32,
36503,9126,4050,landsat8,derived:evi,4,2,36249.0,0.1343627555459462,0.15328511811216178,32,
36504,2491,4050,landsat8,derived:evi,4,3,35641.0,0.2601856060186994,0.16485723930819518,32,
36505,9553,4050,landsat8,derived:evi,4,2,21563.0,0.13831978368485562,0.16694786308881593,32,
36506,3961,4050,landsat8,derived:evi,4,3,6624.0,0.15225496186297516,0.08389822572289389,32,
36507,4141,4050,landsat8,derived:evi,4,4,35179.0,0.17911788103974222,0.23177160526865045,32,
36508,7813,4050,landsat8,derived:evi,4,2,24617.0,0.2628938164900287,0.1059535876306468,32,
36509,4356,4050,landsat8,derived:evi,4,1,11975.0,0.3128090361641207,0.17651000402770223,32,
36510,399,4050,landsat8,derived:evi,4,3,15654.0,0.2760744891288129,0.14827494356099705,32,
36511,7452,4050,landsat8,derived:evi,4,1,4152.0,0.1543833264234443,0.04874351314488467,32,
36512,4552,4050,landsat8,derived:evi,4,3,13194.0,0.17179770310231027,0.12001616136758148,32,
36513,3462,4050,landsat8,derived:evi,3,2,19695.0,0.3007042217478562,0.18103966080465034,32,
36514,4389,4050,landsat8,derived:evi,4,3,36260.0,0.4012451966347675,0.11193696924709469,32,
36515,4318,4050,landsat8,derived:evi,4,4,57161.0,0.4202510165012237,0.1599370331745564,32,
36516,2342,150,landsat8,derived:evi,6,3,98.0,0.5189372144897123,0.18601055786886933,32,
36517,2342,450,landsat8,derived:evi,6,5,1015.0,0.2524751280766141,0.19558549484138438,32,
36518,2342,1350,landsat8,derived:evi,6,5,8762.0,0.20750496192599993,0.20892661420666592,32,
36519,2342,4050,landsat8,derived:evi,6,5,84474.0,0.06731898202657237,0.19172068662896297,32,
36520,8795,150,landsat8,derived:evi,2,0,0.0,,,32,Values masked using quality control flag.
36521,8795,450,landsat8,derived:evi,2,0,0.0,,,32,Values masked using quality control flag.
36522,8795,1350,landsat8,derived:evi,2,0,0.0,,,32,Values masked using quality control flag.
36523,8795,4050,landsat8,derived:evi,2,0,0.0,,,32,Values masked using quality control flag.
36524,2260,150,landsat8,derived:evi,6,1,36.0,0.3765923381035774,0.18653775010936435,32,
36525,8503,150,landsat8,derived:evi,6,4,119.0,0.4258786812529284,0.09833417099034572,32,
36526,2260,450,landsat8,derived:evi,6,2,328.0,0.2638909903245331,0.1559678217413818,32,
36527,8503,450,landsat8,derived:evi,6,5,1132.0,0.3744541127639268,0.07805910216376719,32,
36528,2260,1350,landsat8,derived:evi,6,2,2879.0,0.231596124357486,0.1719566813634275,32,
36529,8503,1350,landsat8,derived:evi,6,5,8003.0,0.3811502565362866,0.0801173771060617,32,
36530,2260,4050,landsat8,derived:evi,6,2,25816.0,0.2182623677856546,0.20749673077571634,32,
36531,8503,4050,landsat8,derived:evi,6,5,68254.0,0.3714859190199837,0.11296856206831696,32,
36532,8540,150,landsat8,derived:evi,8,5,141.0,0.40428173987822513,0.07382287744611693,32,
36533,8540,450,landsat8,derived:evi,8,5,1272.0,0.31285699484872753,0.1794107091531099,32,
36534,8540,1350,landsat8,derived:evi,8,6,11078.0,0.2618602971293494,0.21497636389665367,32,
36535,8540,4050,landsat8,derived:evi,8,6,97033.0,0.22595642433036478,0.261139182554421,32,
36536,190,150,landsat8,derived:evi,6,3,59.0,0.2343126518570591,0.07031798017787744,32,
36537,9355,150,landsat8,derived:evi,6,2,74.0,0.6535655007771544,0.11530279757439894,32,
36538,9975,150,landsat8,derived:evi,6,2,47.0,0.18545108375556146,0.1656276700923408,32,
36539,195,150,landsat8,derived:evi,6,5,127.0,0.2221858925971551,0.21452569915349828,32,
36540,7577,150,landsat8,derived:evi,6,4,69.0,0.08572777993241736,0.07247041756952977,32,
36541,1436,150,landsat8,derived:evi,6,5,160.0,0.4809321668527543,0.13548634328777368,32,
36542,190,450,landsat8,derived:evi,6,3,658.0,0.26046794877338403,0.0914279204271871,32,
36543,9355,450,landsat8,derived:evi,6,3,725.0,0.4371235980964137,0.13115000444304825,32,
36544,9975,450,landsat8,derived:evi,6,3,416.0,0.23599284938505652,0.16265307528751077,32,
36545,195,450,landsat8,derived:evi,6,5,1018.0,0.25536372161670745,0.23417241172059886,32,
36546,7577,450,landsat8,derived:evi,6,5,564.0,0.13527741782979383,0.09002714173132034,32,
36547,1436,450,landsat8,derived:evi,6,5,1580.0,0.4085166260015707,0.12314010443387169,32,
36548,190,1350,landsat8,derived:evi,6,4,6097.0,0.2114773058592951,0.11086530501799707,32,
36549,9355,1350,landsat8,derived:evi,6,5,7541.0,0.39087300042992584,0.10533336393706139,32,
36550,9975,1350,landsat8,derived:evi,6,3,3901.0,0.2925709121421531,0.20158212683009294,32,
36551,195,1350,landsat8,derived:evi,6,5,9028.0,0.2591752010464827,0.27979826237107164,32,
36552,7577,1350,landsat8,derived:evi,6,5,5046.0,0.1676504865371899,0.16002273401489012,32,
36553,1436,1350,landsat8,derived:evi,6,5,14228.0,0.42989856792260284,0.1327313511982567,32,
36554,190,4050,landsat8,derived:evi,6,4,49837.0,0.1666137359169657,0.14601781387503435,32,
36555,9355,4050,landsat8,derived:evi,6,6,85638.0,0.187747857768597,0.2035147983071939,32,
36556,9975,4050,landsat8,derived:evi,6,5,35058.0,0.21082359703830872,0.21634771525770108,32,
36557,195,4050,landsat8,derived:evi,6,5,55118.0,0.16288609087884223,0.24078374720341458,32,
36558,7577,4050,landsat8,derived:evi,6,5,52542.0,0.18361732757650193,0.1853485938177931,32,
36559,1436,4050,landsat8,derived:evi,6,5,123749.0,0.4235134566017521,0.17180439866055938,32,
36560,3106,150,landsat8,derived:evi,6,3,105.0,0.35638293437049023,0.11703979708967294,32,
